Artist,Title,Lyrics
Retro X,Victor,"11 ContributorsVictor Lyrics[Paroles de ""Victor""]

[Refrain]
Fly dans le ciel avec mes digi boy
Toi, tu fais le dur mais t'es qu'une putain d'folle
Fly dans le ciel avec mes digi boy
Toi, tu fais le dur mais t'es qu'une putain d'folle

[Couplet unique]
Rider dans la ville comme un CR thug
Et je porte mes couilles comme un CR thug
J'viens d'avoir un paki qui vient de l'espace
J'viens d'avoir une pétasse qui vient d'Espagne
Ton négro est mauvais, il a l'seum de moi (le ciel)
En une seule journée, j'ai cinq fins du mois
Tonton il m'a dit : ""Laisse-les tous baver""
J'ai l'meilleur baveux donc j'vais tout niquer
J'te l'ai déjà dit que j'me sens comme E.T
J'suis avec ta salope, avec elle tout l'été
J'suis plutôt Dior, j'suis plutôt Fendi
J'suis plutôt AK, j'suis plutôt Uzi
Dis-moi comment tu fais pour mentir dans les yeux ?
J'suis un jeune digi, je n'crois qu'en mon vieux
Un gros paquet de goofy, un paquet d'envieux
Seulement mon esprit reconnaît les deux
Shout-out à Mikey digi mon soldat pour de vrai
J'viens d'recevoir dix payes, j'me suis mis aux frais
Ta salope, c'est une pute, j'te l'dis dans les yeux
J'veux une météorite avant d'monter aux cieux
J'ai essuyé ma bite avec les draps du lit
Ensuite j'ai quitté la planque j'avais même pas mon jean
On [?] c'que j'fais d'ma vie, moi et bardi, on monte un empire
[?] rempli de weed, J'suis dans l'avion, j'suis dans le navire
J'suis dans l'avion, j'suis dans l'av'nir
J'suis dans l'Titanic, j'suis dans l'navire
Tu parles d'un digi boy, fais attention à toi
On voit derrière les murs, on voit derrière les toits
Fuck les policiers, fuck les huissiers
J'suis Marcus Garvey, j'suis Cassius Clay
You might also like[Refrain]
Fly dans le ciel avec mes digi boy
Toi, tu fais le dur mais t'es qu'une putain d'folle
Fly dans le ciel avec mes digi boy
Toi, tu fais le dur mais t'es qu'une putain d'folleEmbed"
Retro X,Vvs,"5 ContributorsVvs LyricsDigibébé
I-I-Izenberg

[Couplet unique]
Parfois nous on peut s'envoler
GGvie, ouais c'est moi ouais
Négro on aime pas les drogues fakes
Ves-qui bitchie je me trouve bête
Emodrill le putain d'mouvement
Tombe dedans comme sable mouvant
J'ai conservé mon vieux hoodie
Echauffe l'équipe comme Umtiti
Mon cerveau, je crois, a grillé
On sait toujours quand t'es tombé
Sippin' lean et j'relax
J'emmène ma lean jusqu'à Dallas
Le but c'est de compter ce blé
J'veux pas qu'tu sois sur mon putain d'frère
J'suis avec [Kay?] dans Uber
J'sais pas où j'vais crécher c't hiver
Je charge le jeu en avalanche
Elle peut me sucer pour la blanche
Dis moi où ça va s'passer
DGBE il chasse la monnaie
Les AF1 c'est un hobby
Quand j'ai le joint tout le monde ils tirent
Et la fumée elle est trop dense
Regarde mes VVS ils dansent
Je bois tout ça comme dans un film
Et dans la rue ouais c'est un film
Les AF1 c'est un hobby
Quand j'ai le joint tout le monde ils tirent
Et la fumée elle est trop dense
Regarde mes VVS ils dansentYou might also likeEmbed"
Retro X,Wang kar wai,"2 ContributorsWang kar wai Lyrics[Paroles de ""Wang kar rai"" de Retro X]

[Intro]
*mumble*
Etho le bon numéro, etho le bon numéro
Etho

[Refrain]
Toi t’as fake comme tout le reste et c’est pareil pour me (wa)
L’argent file dans mes doigts c’est parce que j’suis un DGB (etho)

Toi t’as fake comme tout le reste et c’est pareil pour me (ouais)
L’argent file dans mes doigts c’est parce que j’suis un DGB (love)

[Couplet unique]
L’argent file dans mes doigts c’est parce que j’suis un DGB (ffa)
Je fly comme un oiseau, 2 2 3 sur cette bih' (fa)
J’suis connecté très loin à une autre planète dans le ciel (fa)
Les orages croisent les comètes à des millions d’kilomètres (etho, fight)
J’crois bien que c’est une fission que j’ai dans mon réacteur (on y va)
Une succession de chiffre, parfait pour un nouveau projecteur (maintenant)
Pourquoi les petits negros voudraient tout savoir par coeur ? (go, go)
Et pourquoi donc les petits esprits veulent tout avoir pour leur gueule ? (love)
Pourquoi ces genres de og ils font que ouvrir leur gueule ? (slay)
Shootout à tout mes Jerry, il kill tous les opps pour fun
Tu peux sentir la pression mais tu vas mentir quand même
Belek y’a pas de feat et si on fait c’est pas la même (slay slay)
J’ai toujours un putain d’cahier et c’est Miky qui ramène
(Miky!)
Maintenant on est trop puissant et j’te parle même pas d’la haine (glo)
C’est vrai que je t’ai aimé, c’est une folie, trop de peine (love)
Laisse moi retrouver mon gang, ma maman a besoin d’aide (slay)
Créer du son j’trouve ça magique quand je parle avec le ciel (wa)
Et si t’es un Emodrill c’est sûr tu peux faire la même (go)
Fuck tous ces VVS, je crois c’est le bruit du grinder (maintenant)
Alors maintenant arrache tes fesses parce que c’est le bruit de brûleur (eh mikydigi maintenant)
You might also like[Refrain]
Toi t’as fake comme tout le reste et c’est pareil pour me
(love)
L’argent file dans mes doigts c’est parce que j’suis un DGB (frrrr, brra)

Toi t’as fake comme tout le reste et c’est pareil pour me
(miky)
L’argent file dans mes doigts c’est parce que j’suis un DGB (ky-y-y)

Toi t’as fake comme tout le reste et c’est pareil pour me
(love)
L’argent file dans mes doigts c’est parce que j’suis un DGB

Toi t’as fake comme tout le reste et c’est pareil pour me
(slay slay)
L’argent file dans mes doigts c’est parce que j’suis un DGB (etho)Embed"
Retro X,Women scared me,"2 ContributorsWomen scared me Lyrics[Paroles de ""Women scared me"" de Retro X]

[Intro]
Esketit
Fight
Yea, yea, yea, etho

[Refrain]
Elle veut partir sans laisser de nouvelles (fight)
Elle est partie avec son sac Chanel (yea, yea)
Tout c’que moi j’voulais c’était passer la soirée avec elle (go)
Putain d’véhicule vient d’s’arrêter devant la Tour Eiffel (fight,etho)

[Couplet unique]
On monte les étages mais on les descend parce que j’ai pris du L (fight)
Toi t’es juste un fuck negro, [?] (fight)
[3 secondes la tête], dans le ciel, j’appelle Gabriel (fight)
Peu de temps après, j’ai constaté que t’étais dans le digi (fight)
En janvier j’prends un flight de Barcelone jusqu’en Italie  (fight)
On explose des têtes, comme au bowling on explose des quilles (fight)
Et cette bitch m’appelle, et j’réponds pas, j’étais trop sous lean (fight)
On monte au sommet, elle prend du ski comme en montagne (fight)
Comme en Formule1, on fête ça avec du champagne  (fight)
Shawty a la putain d’meilleure robe du Festival de Cannes (fight)
[J’aurai pu le faire de + de 100], mais c’est pareil (fight)
Quoi qu’il arrive il m’en reste 1 ou 2 dans mon appareil (fight)
You might also like[Refrain]
Elle veut partir sans laisser de nouvelles
Elle est partie avec son sac Chanel  (skoum)
Tout c’que moi j’voulais c’était passer la soirée avec elle (fight)
Putain d’véhicule vient d’s’arrêter devant la Tour Eiffel (etho)

Elle veut partir sans laisser de nouvelles
Elle est partie avec son sac Chanel
Tout c’que moi j’voulais c’était passer la soirée avec elle (skoum)
Putain d’véhicule vient d’s’arrêter devant la Tour Eiffel (yea)

Elle veut partir sans laisser de nouvelles  (fight)
Elle est partie avec son sac Chanel  (yea, etho)
Tout c’que moi j’voulais c’était passer la soirée avec elle
Putain d’véhicule vient d’s’arrêter devant la Tour Eiffel

FightEmbed"
Retro X,Wonda,"1 ContributorWonda Lyrics[Refrain]
Yea, yea
Tourner la tête…
Tu me fais tourner la tête, tu me fais tourner la tête
Y faut que tu payes, y faut que tu payes
Y faut que tu payes, y faut que tu payes
Tu me fais tourner la tête, tu me fais tourner la tête
Y faut que tu payes, y faut que tu payes
Y faut que tu payes, y faut que tu payes
Tu me fais tourner la tête, tu me fais tourner la tête
Y faut que tu payes

[Couplet unique]
Tu me fais tourner la tête
Je me rappelle de ce jour à la cafet'
Je peux revoir tes yeux en forme de noisette
Je sais même pas ce qu’on a fait de ma quête
Je me souviens, tout les deux, sur la Corvette
Je me souviens, tout les deux, c’était super
Tu me fais tourner la tête, tu me fais tourner la tête
Y faut que tu payes, y faut que tu payes
Y faut que tu payes, y faut que tu payes

[Refrain]
Yea, yea
Tourner la tête…
Tu me fais tourner la tête, tu me fais tourner la tête
Y faut que tu payes, y faut que tu payes
Y faut que tu payes, y faut que tu payesYou might also likeEmbed"
Retro X,Woodstock,"7 ContributorsWoodstock Lyrics[Intro]
Yo, yeah, Retro, wow

[Refrain : Retro X]
Tu veux partir très loin (très loin)
Où veux tu aller ?
Tu me montres un chemin (tu l'sais)
Où veux tu m'emmener ?
Tu veux partir très loin
Où veux tu aller ? (ou ça?)
Tu me montres un chemin (etho)
Où veux tu m'emmener ?

[Couplet 1 : Retro X]
Tu sais j'ai bien regardé, dans tes yeux (etho)
Tu m'as regardé autant que eux
Tu m'as laissé partir, tu m'as attendu
Maintenant je suis tout seul, indéterminé
Et mes mains habiles, un nouvel homme pressé (oh wow wow wow)
Quand je t'ai aperçu un jour ensoleillé
C'était derrière l'écran, (oh wow wow) pour te dire la vérité (oh wow wow wow)
Tu es comme un bébé, (ya, ya) que j'aurai mis au monde (ya, ya, ya)
Je peux voir ton reflet, même à l'autre bout du monde (oh wow wow wow)
Je n'ai plus la seconde, je n'ai plus la minute
Dans le noir et l'obscur, girl, les gens font semblant
Les gens, les gens, font semblant
[?] préféré, regarder ton corps (se déhancher)
Devant la forêt (devant), tu tueras l'fantasmique (devant tes seins)
Dans la trajectoire, qui perce l'astéroïde
J'ai donc préféré regarder ton corps (j'ai kiffé)
You might also like[Couplet 2 : Jorrdee]
Je suis venu te dire que je m'en vais pas
Je suis venu te dire que je m'en veux pas
Tu voyais l'homme en moi, je voyais la pute en toi
Voir l'argent rentrer, c'est ça mon emploi
La weed m'a touchée, ta chair je l'ai touchée
J'ai mis un ecsta' dans son verre, je l'ai pas envoûtée
J'crois qu'j'suis un oiseau, j't'aime pas comme un catho'
C'était ton anniversaire, mais j'ai mangé l'gâteau
Fils de pute t'es pas beau
Fils de pute t'es pas grand
Y a ceux qui dansent avec les loups, ceux qui font d'l'accrobranche
Pourquoi tu chuchotes comme un serpent
M'regarde pas comme un chat errant
Toi tu ferais pas d'l'accrobranche, toi tu ferais pas d'l'accrobranche
J't'aime bien, t'es pas trop collant
J'te baise comme ça, car j'suis arrogant
On a fumé Hulk Hogan
Vendu ton âme à Auchan

[Pont]
Wow, wo, wow, yeah-yeah

[Refrain : Retro X]
Tu veux partir très loin (très loin)
Où veux tu aller ? (yeah wouh)
Tu me montres un chemin
Où veux tu m'emmener ? (ya, ya, ya)
Tu veux partir très loin
Où veux tu aller ? (ou ça?)
Tu me montres un chemin (ya)
Où veux tu m'emmener ? (wow, wow)2Embed"
Retro X,XDIG8,"4 ContributorsXDIG8 LyricsSkoum skoum
Brrrrr
Etho
Etho

Ultradigi mon négro c’est la même
Oui babygirl si tu veux je t’emmène (skoum)
Pourquoi ces négros ils ont toujours la haine ? (brr brr)
Prada aux pieds moi je suis dans le djinn

Ultradigi mon négro c’est la même (skou)
Oui babygirl si tu veux je t’emmène (skou)
Pourquoi ces négros ils ont toujours la haine ?
Prada aux pieds moi je suis dans le djinn

J’ai mes prada aux pieds espèce de fucking pute (etho)
Si j’tire avant toi , tu s’ras qu’un fils de pute (skoum)
Combien on fait par mois? Pour ça j’ai eu un tas d’blems (fight)
Tu baises avec les autres , t’es qu’une putain d’centipede (glo)
Ne m’appelle pas mon frère on s’ra jamais dans l’même gang (DGBE squad, eh miky walabok)
J’suis avec la meilleure dans la ville de Van Gogh (glo)
Un cheval putain d’noir avec un flingue dans le ciel (fight)
Encore d’la cocaïne (bouboum) , pour son putain d’fucking zen (etho)

Ultradigi mon négro c’est la même
Oui babygirl si tu veux je t’emmène (brr)
Pourquoi ces négros ils ont toujours la haine ?
Prada aux pieds moi je suis dans le djinn (olala olala)
You might also likeUltradigi mon négro c’est la même (skou)
Oui babygirl si tu veux je t’emmène
Pourquoi ces négros ils ont toujours la haine ? (fight)
Prada aux pieds moi je suis dans le djinn (fight)

Pourquoi ces négros ils ont toujours la haine ? (nan nan)
J’suis concentré sur la putain de bank (fight fight)
Eh babygirl si tu veux c’est la même (glo glo)
Mais à la fin je sais bien tu veux [?] (on y va les gars, let’s go)

Fuck ces négros on les attrape [?]
Dans la city dans la tête en pleine tête (brr)
Quoi qu’il arrive on les a sur les bras
J’ai des envies de refroidir un gars (etho)
Sur un squelette on fini par finir (fight)
Putain négro je n’lis pas dans l’avenir
Faut que je conduise la maserati
Et babygirl veut revoir l’Italie (fight)
Nan mon négro il faut pas faire comme moi (etho)
[?] ils ne reviendront (fight)
J’ai la résine et la main sur la foie
J’ai le viseur et le chargeur pour toi (brr)
J’te connais pas alors parle pas de moi (olala)
Et surtout j’attends jamais rien de toi
Ultradigi c’est le chemin de croix
Samologie c’est le chemin du roi (etho)
Ultradigi mon négro c’est la même
Oui babygirl si tu veux je t’emmène (fight)
Pourquoi ces négros ils ont toujours la haine ? (brr)
Prada aux pieds moi je suis dans le djinn

Ultradigi mon négro c’est la même (glo)
Oui babygirl si tu veux je t’emmène (skoum)
Pourquoi ces négros ils ont toujours la haine ?
Prada aux pieds moi je suis dans le djinn (skoum skoum)Embed"
Retro X,Y’a du sang partout,"6 ContributorsY’a du sang partout Lyrics[Intro : Retro X]
Hey, hey, gang, etho
Rhla, rhla, rhla, rhla
Hey, gros

[Couplet 1 : Retro X]
Hey Dee-jorr, viens on tire gros
Ils font que du bruit, mais c'est qui, gros ?
Gianni dans un bus, vois tout flou, man
J'suis en Angleterre avec Sue Ellen
Hey baby, n'aie pas peur girl
T'es une fille cool, t'es mon cœur girl
Dans un lac froid, mais j'ai chaud pourtant
Où est mon flingue ? J'suis comme Karakan[?]
Tu te souviens ? En fait pas du tout
Y'a du bon pain et du sang partout
Digi bang bang , y'a du sang partout

[Refrain : Retro X]
Oh, oh, oh, y'a du sang partout
Hey Mike, qu'est-ce t'en penses bro' ?
Y'a du sang partout, y'a du sang partout
Hey Mike, qu'est-ce t'en penses bro' ?
Y'a du sang partout, y'a du sang partout
Hey Dee-Jor, qu'est-ce t'en penses bro' ?
Y'a du sang partout, y'a du sang partout
Hey Dee-Jor, qu'est-ce t'en penses bro' ?
Y'a du sang partout, y'a du sang partout
You might also like[Couplet 2 : Jorrdee]
Revolver entre les yeux
Une dernière [?], le chant des armes à feu m'attire sur cette île
Un collier de perles noires, me rappelle chaque soirs
Les trésors du Paradis, sous le sable enfoui
Tu m'aimes, tu m'détestes
Et tout se précise
Yeux entre le revolver
Se montrent indécis
J'suis photographe de plateau
Je ferai tout ce qu'il faut
Pour que toi  dans ma peau, ça fait longtemps que je mijote
Je ne suis qu'un morceau
Aux oreilles des affamés
Ton âme est si mince
Entre les lignes, Dieu est passé
Crée ton propre chemin, personne te donnera le sein
Bébé suces mon sang, moi je suis ce mafieux
Les larmes, un mensonge, salis pas mon menton
Je ne suis qu'un sauvage, qui n'écoute que son estomac
À la fin tu seras encore là, j't'écris car tu pars
Et quand tu reviendras, le noir s'éteindra
Et le mouvement va si vite, qu'il forme une mélodie
Et si je perd le rythme, tu seras la victime
Tu seras la victime, tu seras la victime
Tu seras la victime, tu seras la victime
Yo, t'seras la victime
[Refrain : Jorrdee]
Y'a du sang partout, y'a du sang partout
A du sang partout
Y'a du sang partout, y'a du sang partout
Y'a du sang partout
Y'a du sang partout, y'a du sang partout
Y'a du sang partout
Y'a du sang partout, y'a du sang partout
Y'a du sang partout

[Outro]
Il y avait beaucoup de sang
Et c'est juste, oui c'est ça, c'est sang et des corps
Des corps partout, je pense
Des corps partout, je pense
Des corps partout, je pense1Embed"
Retro X,Ya Mado,2 ContributorsYa Mado Lyrics[A retranscrire]You might also likeEmbed
Retro X,Yawee,"7 ContributorsYawee Lyrics[Paroles de ""Yawee""]

[Intro]
Etho, le ciel
Yo, le ciel

[Refrain]
Seigneur, entends mes prières
Sans dec' j'suis sous drogue
Gabriel
Seigneur, entends mes prières
Sans dec' j'suis sous drogue
Gabriel

[Couplet 1]
Je me sens mal, je me sens mal
À chaque fois que j'y pense, à chaque fois que j'y pense
Et tu reviens encore, et tu reviens encore
Me donner une autre chance, me donner une autre chance
Dans le ciel, dans le ciel
Qui change de temps, qui change de temps
J'pense à toi souvent, j'pense à toi souvent
J'pense à moi souvent, j'pense à moi souvent
J'ai prié que tu me voies, j'ai que tu me voies
J'ai pensé te voir, j'ai pensé te voir
Le digi m'a mit par terre, le digi m'a mit par terre
L'orage c'est le tonnerre, l'orage c'est le tonnerre
J'ai recommencé mes prières, recommencé mes prières
Même si j'étais sous drogues, même si j'étais sous X
J'ai recherché des réponses boy, j'ai recherché les souvenirs
J'ai rien trouvé dans les livres, j'ai rien trouvé dans la vie
Trouve moi en ville à Dakar, trouve moi avec un soldat
On va danser la samba, on va danser le gragra
J'ai toujours mon AK, toujours mon AK
Et j'vais le braquer sur toi, et j'vais le braquer sur toi
Je sais que tu me ressens, je sais que tu me ressens (boy)
J'ai de l'estime pour toi, j'ai de l'estime pour toi
Ne change pas, ne change pas
Je suis comme ça, je suis comme ça
Je ne vois pas, je ne vois pas
Je pense que du bien de toi, Je pense que du bien de toi
You might also like[Pont]
[?]
J'suis invincible boy, j'suis un bbg boy
Seigneur
(j'suis un cyka boy, jsuis un putain d'[?], j'suis un [?], [?], [?])

[Refrain]
Seigneur, entends mes prières
Sans dec' j'suis sous drogue
Gabriel
Seigneur, entends mes prières
Sans dec' j'suis sous drogue
GabrielEmbed"
